date,rank,artist,song,lyricId
1982-10-02,84,Billy Squier,Everybody Wants You,12126
1982-10-02,85,Missing Persons,Destination Unknown,12127
1982-10-02,86,Steve Winwood,Still In The Game,12058
1982-10-02,87,Bad Company,Electricland,12128
1982-10-02,88,Billy Preston,I'm Never Gonna Say Goodbye,12119
1982-10-02,89,Dolly Parton,I Will Always Love You,12052
1982-10-02,90,The Clash,Rock The Casbah,12129
1982-10-02,91,Go-Go's,Vacation,12014
1982-10-02,92,"Crosby, Stills & Nash",Wasted On The Way,12008
1982-10-02,93,Frank Zappa,Valley Girl,12029
1982-10-02,94,Nicolette Larson,I Only Want To Be With You,12059
1982-10-02,95,Ronnie Milsap,He Got You,12076
1982-10-02,96,Quarterflash,Night Shift,12066
1982-10-02,97,Josie Cotton,He Could Be The One,12081
1982-10-02,98,Soft Cell,Tainted Love,11818
1982-10-02,99,Jennifer Holliday,And I Am Telling You I'm Not Going,12016
1982-10-02,100,Roberta Flack,I'm The One,12039
1982-10-09,1,John Cougar,Jack & Diane,12037
1982-10-09,2,The Steve Miller Band,Abracadabra,11976
1982-10-09,3,Chicago,Hard To Say I'm Sorry,11987
1982-10-09,4,The Alan Parsons Project,Eye In The Sky,12017
1982-10-09,5,Men At Work,Who Can It Be Now?,12024
1982-10-09,6,Survivor,Eye Of The Tiger,11986
1982-10-09,7,Michael McDonald,I Keep Forgettin' (Every Time You're Near),12056
1982-10-09,8,Jackson Browne,Somebody's Baby,12046
1982-10-09,9,America,You Can Do Magic,12047
1982-10-09,10,A Flock Of Seagulls,I Ran (So Far Away),12026
1982-10-09,11,Olivia Newton-John,Heart Attack,12090
1982-10-09,12,Elton John,Blue Eyes,12023
1982-10-09,13,Juice Newton,Break It To Me Gently,12073
1982-10-09,14,Melissa Manchester,You Should Hear How She Talks About You,11966
1982-10-09,15,John Cougar,Hurts So Good,11933
1982-10-09,16,Santana,Hold On,12064
1982-10-09,17,Joe Cocker And Jennifer Warnes,Up Where We Belong,12080
1982-10-09,18,Laura Branigan,Gloria,12025
1982-10-09,19,Michael Murphey,What's Forever For,12043
1982-10-09,20,Joan Jett & the Blackhearts,Do You Wanna Touch Me (Oh Yeah),12045
1982-10-09,21,Fleetwood Mac,Gypsy,12091
1982-10-09,22,Kool & The Gang,Big Fun,12083
1982-10-09,23,Kenny Loggins with Steve Perry,Don't Fight It,12085
1982-10-09,24,Aretha Franklin,Jump To It,12075
1982-10-09,25,Eddie Money,Think I'm In Love,12013
1982-10-09,26,Glenn Frey,The One You Love,12078
1982-10-09,27,Neil Diamond,Heartlight,12098
1982-10-09,28,Steel Breeze,You Don't Want Me Anymore,12082
1982-10-09,29,Kim Carnes,Voyeur,12072
1982-10-09,30,Toto,Make Believe,12057
1982-10-09,31,The Gap Band,You Dropped A Bomb On Me,12067
1982-10-09,32,Evelyn King,Love Come Down,12086
1982-10-09,33,Rush,New World Man,12105
1982-10-09,34,Sylvia,Nobody,12088
1982-10-09,35,REO Speedwagon,Sweet Time,12084
1982-10-09,36,"Crosby, Stills & Nash",Southern Cross,12104
1982-10-09,37,The Who,Athena,12092
1982-10-09,38,38 Special,You Keep Runnin' Away,12071
1982-10-09,39,Toni Basil,Mickey,12094
1982-10-09,40,Rick Springfield,I Get Excited,12099
1982-10-09,41,Joe Jackson,Steppin' Out,12079
1982-10-09,42,Don Henley,Johnny Can't Read,12074
1982-10-09,43,Air Supply,Young Love,12107
1982-10-09,44,Billy Joel,Pressure,12112
1982-10-09,45,Stray Cats,Rock This Town,12110
1982-10-09,46,Paul Carrack,I Need You,12097
1982-10-09,47,ABC,The Look Of Love (Part One),12100
1982-10-09,48,Survivor,American Heartbeat,12115
1982-10-09,49,Jermaine Jackson,Let Me Tickle Your Fancy,12038
1982-10-09,50,Chicago,Love Me Tomorrow,12113
1982-10-09,51,The Pointer Sisters,I'm So Excited,12109
1982-10-09,52,The Motels,Take The L.,12095
1982-10-09,53,Tavares,A Penny For Your Thoughts,12108
1982-10-09,54,Diana Ross,Muscles,12120
1982-10-09,55,Moving Pictures,What About Me,12106
1982-10-09,56,Donald Fagen,I.g.y. (what A Beautiful World),-1
1982-10-09,57,Asia,Only Time Will Tell,12040
1982-10-09,58,Stevie Wonder,Ribbon In The Sky,12114
1982-10-09,59,Donna Summer,State Of Independence,12121
1982-10-09,60,Lionel Richie,Truly,12130
1982-10-09,61,Jeffrey Osborne,On The Wings Of Love,12117
1982-10-09,62,Linda Ronstadt,Get Closer,12122
1982-10-09,63,Go-Go's,Get Up And Go,12116
1982-10-09,64,Paul McCartney,Tug Of War,12123
1982-10-09,65,Billy Idol,Hot In The City,12015
1982-10-09,66,Randy Meisner,Never Been In Love,12051
1982-10-09,67,Tane Cain,Holdin' On,12069
1982-10-09,68,Dionne Warwick,Heartbreaker,12131
1982-10-09,69,Bill Medley,Right Here And Now,12124
1982-10-09,70,Timothy B. Schmit,So Much In Love,12125
1982-10-09,71,Karla Bonoff,Please Be The One,12118
1982-10-09,72,Dan Fogelberg,Missing You,12132
1982-10-09,73,Jefferson Starship,Be My Lady,12133
1982-10-09,74,Cliff Richard,The Only Way Out,12134
1982-10-09,75,The Clash,Rock The Casbah,12129
1982-10-09,76,Yaz,Situation,12111
1982-10-09,77,Bobby Caldwell,All Of My Love,12102
1982-10-09,78,Billy Squier,Everybody Wants You,12126
1982-10-09,79,Missing Persons,Destination Unknown,12127
1982-10-09,80,Bad Company,Electricland,12128
1982-10-09,81,Cheap Trick,She's Tight,12135
1982-10-09,82,Willie Nelson,Let It Be Me,12061
1982-10-09,83,Eddie Money,Shakin',12136
1982-10-09,84,Sheena Easton,Machinery,12093
1982-10-09,85,Donna Summer,Love Is In Control (Finger On The Trigger),12010
1982-10-09,86,Robert Plant,Burning Down One Side,12101
1982-10-09,87,Alabama,Close Enough To Perfect,12096
1982-10-09,88,Paul McCartney,Take It Away,12021
1982-10-09,89,Kenny Rogers,Love Will Turn You Around,12012
1982-10-09,90,Eddie Rabbitt With Crystal Gayle,You And I,12137
1982-10-09,91,Fleetwood Mac,Hold Me,12003
1982-10-09,92,The Time,777-9311,12138
1982-10-09,93,Barry Manilow,Oh Julie,12048
1982-10-09,94,Huey Lewis & The News,Workin' For A Livin',12065
1982-10-09,95,Air Supply,Even The Nights Are Better,11997
1982-10-09,96,The Clash,Should I Stay Or Should I Go,12036
1982-10-09,97,Soft Cell,Tainted Love,11818
1982-10-09,98,Billy Preston,I'm Never Gonna Say Goodbye,12119
1982-10-09,99,Dolly Parton,I Will Always Love You,12052
1982-10-09,100,Steve Winwood,Still In The Game,12058
1982-10-16,1,John Cougar,Jack & Diane,12037
1982-10-16,2,Men At Work,Who Can It Be Now?,12024
1982-10-16,3,The Alan Parsons Project,Eye In The Sky,12017
1982-10-16,4,Chicago,Hard To Say I'm Sorry,11987
1982-10-16,5,The Steve Miller Band,Abracadabra,11976
1982-10-16,6,Michael McDonald,I Keep Forgettin' (Every Time You're Near),12056
1982-10-16,7,Jackson Browne,Somebody's Baby,12046
1982-10-16,8,America,You Can Do Magic,12047
1982-10-16,9,Olivia Newton-John,Heart Attack,12090
1982-10-16,10,A Flock Of Seagulls,I Ran (So Far Away),12026
1982-10-16,11,Joe Cocker And Jennifer Warnes,Up Where We Belong,12080
1982-10-16,12,Elton John,Blue Eyes,12023
1982-10-16,13,Juice Newton,Break It To Me Gently,12073
1982-10-16,14,Survivor,Eye Of The Tiger,11986
1982-10-16,15,Fleetwood Mac,Gypsy,12091
1982-10-16,16,Santana,Hold On,12064
1982-10-16,17,Laura Branigan,Gloria,12025
1982-10-16,18,Neil Diamond,Heartlight,12098
1982-10-16,19,Michael Murphey,What's Forever For,12043
1982-10-16,20,Kenny Loggins with Steve Perry,Don't Fight It,12085
1982-10-16,21,Kool & The Gang,Big Fun,12083
1982-10-16,22,Glenn Frey,The One You Love,12078
1982-10-16,23,Melissa Manchester,You Should Hear How She Talks About You,11966
1982-10-16,24,Aretha Franklin,Jump To It,12075
1982-10-16,25,Sylvia,Nobody,12088
1982-10-16,26,Steel Breeze,You Don't Want Me Anymore,12082
1982-10-16,27,Rush,New World Man,12105
1982-10-16,28,REO Speedwagon,Sweet Time,12084
1982-10-16,29,Kim Carnes,Voyeur,12072
1982-10-16,30,Evelyn King,Love Come Down,12086
1982-10-16,31,The Gap Band,You Dropped A Bomb On Me,12067
1982-10-16,32,"Crosby, Stills & Nash",Southern Cross,12104
1982-10-16,33,The Who,Athena,12092
1982-10-16,34,Survivor,American Heartbeat,12115
1982-10-16,35,Joe Jackson,Steppin' Out,12079
1982-10-16,36,Rick Springfield,I Get Excited,12099
1982-10-16,37,Billy Joel,Pressure,12112
1982-10-16,38,Toni Basil,Mickey,12094
1982-10-16,39,John Cougar,Hurts So Good,11933
1982-10-16,40,Diana Ross,Muscles,12120
1982-10-16,41,Air Supply,Young Love,12107
1982-10-16,42,Chicago,Love Me Tomorrow,12113
1982-10-16,43,Stray Cats,Rock This Town,12110
1982-10-16,44,Paul Carrack,I Need You,12097
1982-10-16,45,ABC,The Look Of Love (Part One),12100
1982-10-16,46,Joan Jett & the Blackhearts,Do You Wanna Touch Me (Oh Yeah),12045
1982-10-16,47,Linda Ronstadt,Get Closer,12122
1982-10-16,48,The Pointer Sisters,I'm So Excited,12109
1982-10-16,49,Donna Summer,State Of Independence,12121
1982-10-16,50,Lionel Richie,Truly,12130
1982-10-16,51,Tavares,A Penny For Your Thoughts,12108
1982-10-16,52,Donald Fagen,I.g.y. (what A Beautiful World),-1
1982-10-16,53,Moving Pictures,What About Me,12106
1982-10-16,54,Stevie Wonder,Ribbon In The Sky,12114
1982-10-16,55,Dionne Warwick,Heartbreaker,12131
1982-10-16,56,Go-Go's,Get Up And Go,12116
1982-10-16,57,Jeffrey Osborne,On The Wings Of Love,12117
1982-10-16,58,Paul McCartney,Tug Of War,12123
1982-10-16,59,Jefferson Starship,Be My Lady,12133
1982-10-16,60,Dan Fogelberg,Missing You,12132
1982-10-16,61,Bill Medley,Right Here And Now,12124
1982-10-16,62,Timothy B. Schmit,So Much In Love,12125
1982-10-16,63,Karla Bonoff,Please Be The One,12118
1982-10-16,64,The Clash,Rock The Casbah,12129
1982-10-16,65,Daryl Hall John Oates,Maneater,12139
1982-10-16,66,Cliff Richard,The Only Way Out,12134
1982-10-16,67,Billy Squier,Everybody Wants You,12126
1982-10-16,68,Missing Persons,Destination Unknown,12127
1982-10-16,69,Pat Benatar,Shadows Of The Night,12140
1982-10-16,70,Cheap Trick,She's Tight,12135
1982-10-16,71,Eddie Money,Shakin',12136
1982-10-16,72,Toto,Make Believe,12057
1982-10-16,73,Yaz,Situation,12111
1982-10-16,74,Bad Company,Electricland,12128
1982-10-16,75,38 Special,You Keep Runnin' Away,12071
1982-10-16,76,Don Henley,Johnny Can't Read,12074
1982-10-16,77,Jermaine Jackson,Let Me Tickle Your Fancy,12038
1982-10-16,78,The Steve Miller Band,Cool Magic,12141
1982-10-16,79,Kenny Rogers,A Love Song,12142
1982-10-16,80,Eddie Rabbitt With Crystal Gayle,You And I,12137
1982-10-16,81,The Motels,Take The L.,12095
1982-10-16,82,Willie Nelson,Let It Be Me,12061
1982-10-16,83,Asia,Only Time Will Tell,12040
1982-10-16,84,Grandmaster Flash,The Message,12143
1982-10-16,85,Billy Idol,Hot In The City,12015
1982-10-16,86,Stacy Lattisaw,Attack Of The Name Game,12144
1982-10-16,87,Eddie Money,Think I'm In Love,12013
1982-10-16,88,The Time,777-9311,12138
1982-10-16,89,Tane Cain,Holdin' On,12069
1982-10-16,90,Talk Talk,Talk Talk,12145
1982-10-16,91,Patti Austin A Duet With James Ingram,"Baby, Come To Me",-1
1982-10-16,92,Bobby Caldwell,All Of My Love,12102
1982-10-16,93,Sheena Easton,Machinery,12093
1982-10-16,94,Donna Summer,Love Is In Control (Finger On The Trigger),12010
1982-10-16,95,Robert Plant,Burning Down One Side,12101
1982-10-16,96,Alabama,Close Enough To Perfect,12096
1982-10-16,97,Soft Cell,Tainted Love,11818
1982-10-16,98,Paul McCartney,Take It Away,12021
1982-10-16,99,Dolly Parton,I Will Always Love You,12052
1982-10-16,100,Kenny Rogers,Love Will Turn You Around,12012
1982-10-23,1,John Cougar,Jack & Diane,12037
1982-10-23,2,Men At Work,Who Can It Be Now?,12024
1982-10-23,3,The Alan Parsons Project,Eye In The Sky,12017
1982-10-23,4,Michael McDonald,I Keep Forgettin' (Every Time You're Near),12056
1982-10-23,5,Joe Cocker And Jennifer Warnes,Up Where We Belong,12080
1982-10-23,6,Olivia Newton-John,Heart Attack,12090
1982-10-23,7,Jackson Browne,Somebody's Baby,12046
1982-10-23,8,America,You Can Do Magic,12047
1982-10-23,9,A Flock Of Seagulls,I Ran (So Far Away),12026
1982-10-23,10,The Steve Miller Band,Abracadabra,11976
1982-10-23,11,Juice Newton,Break It To Me Gently,12073
1982-10-23,12,Fleetwood Mac,Gypsy,12091
1982-10-23,13,Neil Diamond,Heartlight,12098
1982-10-23,14,Laura Branigan,Gloria,12025
1982-10-23,15,Santana,Hold On,12064
1982-10-23,16,Chicago,Hard To Say I'm Sorry,11987
1982-10-23,17,Kenny Loggins with Steve Perry,Don't Fight It,12085
1982-10-23,18,Survivor,Eye Of The Tiger,11986
1982-10-23,19,Michael Murphey,What's Forever For,12043
1982-10-23,20,Glenn Frey,The One You Love,12078
1982-10-23,21,Kool & The Gang,Big Fun,12083
1982-10-23,22,Evelyn King,Love Come Down,12086
1982-10-23,23,Rush,New World Man,12105
1982-10-23,24,Steel Breeze,You Don't Want Me Anymore,12082
1982-10-23,25,Sylvia,Nobody,12088
1982-10-23,26,REO Speedwagon,Sweet Time,12084
1982-10-23,27,Survivor,American Heartbeat,12115
1982-10-23,28,"Crosby, Stills & Nash",Southern Cross,12104
1982-10-23,29,Diana Ross,Muscles,12120
1982-10-23,30,The Who,Athena,12092
1982-10-23,31,The Gap Band,You Dropped A Bomb On Me,12067
1982-10-23,32,Joe Jackson,Steppin' Out,12079
1982-10-23,33,Billy Joel,Pressure,12112
1982-10-23,34,Toni Basil,Mickey,12094
1982-10-23,35,Rick Springfield,I Get Excited,12099
1982-10-23,36,Lionel Richie,Truly,12130
1982-10-23,37,Chicago,Love Me Tomorrow,12113
1982-10-23,38,Air Supply,Young Love,12107
1982-10-23,39,Stray Cats,Rock This Town,12110
1982-10-23,40,Linda Ronstadt,Get Closer,12122
1982-10-23,41,Paul Carrack,I Need You,12097
1982-10-23,42,ABC,The Look Of Love (Part One),12100
1982-10-23,43,Elton John,Blue Eyes,12023
1982-10-23,44,The Pointer Sisters,I'm So Excited,12109
1982-10-23,45,Donna Summer,State Of Independence,12121
1982-10-23,46,Donald Fagen,I.g.y. (what A Beautiful World),-1
1982-10-23,47,Dionne Warwick,Heartbreaker,12131
1982-10-23,48,Dan Fogelberg,Missing You,12132
1982-10-23,49,Tavares,A Penny For Your Thoughts,12108
1982-10-23,50,Jefferson Starship,Be My Lady,12133
1982-10-23,51,Moving Pictures,What About Me,12106
1982-10-23,52,Go-Go's,Get Up And Go,12116
1982-10-23,53,Paul McCartney,Tug Of War,12123
1982-10-23,54,Stevie Wonder,Ribbon In The Sky,12114
1982-10-23,55,Jeffrey Osborne,On The Wings Of Love,12117
1982-10-23,56,Daryl Hall John Oates,Maneater,12139
1982-10-23,57,Pat Benatar,Shadows Of The Night,12140
1982-10-23,58,Bill Medley,Right Here And Now,12124
1982-10-23,59,The Clash,Rock The Casbah,12129
1982-10-23,60,Billy Squier,Everybody Wants You,12126
1982-10-23,61,Missing Persons,Destination Unknown,12127
1982-10-23,62,Timothy B. Schmit,So Much In Love,12125
1982-10-23,63,Karla Bonoff,Please Be The One,12118
1982-10-23,64,Cliff Richard,The Only Way Out,12134
1982-10-23,65,Cheap Trick,She's Tight,12135
1982-10-23,66,The Steve Miller Band,Cool Magic,12141
1982-10-23,67,Eddie Money,Shakin',12136
1982-10-23,68,Kenny Rogers,A Love Song,12142
1982-10-23,69,Melissa Manchester,You Should Hear How She Talks About You,11966
1982-10-23,70,Aretha Franklin,Jump To It,12075
1982-10-23,71,Eddie Rabbitt With Crystal Gayle,You And I,12137
1982-10-23,72,Kim Carnes,Voyeur,12072
1982-10-23,73,Yaz,Situation,12111
1982-10-23,74,Bad Company,Electricland,12128
1982-10-23,75,Grandmaster Flash,The Message,12143
1982-10-23,76,Chilliwack,Whatcha Gonna Do,12146
1982-10-23,77,John Cougar,Hurts So Good,11933
1982-10-23,78,Joan Jett & the Blackhearts,Do You Wanna Touch Me (Oh Yeah),12045
1982-10-23,79,Stacy Lattisaw,Attack Of The Name Game,12144
1982-10-23,80,Peter Gabriel,Shock The Monkey,12147
1982-10-23,81,Toto,Make Believe,12057
1982-10-23,82,Patti Austin A Duet With James Ingram,"Baby, Come To Me",-1
1982-10-23,83,Donnie Iris,Tough World,12148
1982-10-23,84,38 Special,You Keep Runnin' Away,12071
1982-10-23,85,Don Henley,Johnny Can't Read,12074
1982-10-23,86,Talk Talk,Talk Talk,12145
1982-10-23,87,Jermaine Jackson,Let Me Tickle Your Fancy,12038
1982-10-23,88,The Motels,Take The L.,12095
1982-10-23,89,Willie Nelson,Let It Be Me,12061
1982-10-23,90,Asia,Only Time Will Tell,12040
1982-10-23,91,Billy Idol,Hot In The City,12015
1982-10-23,92,Eddie Money,Think I'm In Love,12013
1982-10-23,93,The Time,777-9311,12138
1982-10-23,94,Tane Cain,Holdin' On,12069
1982-10-23,95,Donna Summer,Love Is In Control (Finger On The Trigger),12010
1982-10-23,96,Alabama,Close Enough To Perfect,12096
1982-10-23,97,Soft Cell,Tainted Love,11818
1982-10-23,98,Paul McCartney,Take It Away,12021
1982-10-23,99,Dolly Parton,I Will Always Love You,12052
1982-10-23,100,Kenny Rogers,Love Will Turn You Around,12012
1982-10-30,1,Men At Work,Who Can It Be Now?,12024
1982-10-30,2,John Cougar,Jack & Diane,12037
1982-10-30,3,The Alan Parsons Project,Eye In The Sky,12017
1982-10-30,4,Michael McDonald,I Keep Forgettin' (Every Time You're Near),12056
1982-10-30,5,Joe Cocker And Jennifer Warnes,Up Where We Belong,12080
1982-10-30,6,Olivia Newton-John,Heart Attack,12090
1982-10-30,7,Jackson Browne,Somebody's Baby,12046
1982-10-30,8,America,You Can Do Magic,12047
1982-10-30,9,A Flock Of Seagulls,I Ran (So Far Away),12026
1982-10-30,10,Neil Diamond,Heartlight,12098
1982-10-30,11,Juice Newton,Break It To Me Gently,12073
1982-10-30,12,Fleetwood Mac,Gypsy,12091
1982-10-30,13,Laura Branigan,Gloria,12025
1982-10-30,14,Lionel Richie,Truly,12130
1982-10-30,15,Santana,Hold On,12064
1982-10-30,16,Glenn Frey,The One You Love,12078
1982-10-30,17,Kenny Loggins with Steve Perry,Don't Fight It,12085
1982-10-30,18,Diana Ross,Muscles,12120
1982-10-30,19,Michael Murphey,What's Forever For,12043
1982-10-30,20,Evelyn King,Love Come Down,12086
1982-10-30,21,Rush,New World Man,12105
1982-10-30,22,Steel Breeze,You Don't Want Me Anymore,12082
1982-10-30,23,Survivor,American Heartbeat,12115
1982-10-30,24,Sylvia,Nobody,12088
1982-10-30,25,"Crosby, Stills & Nash",Southern Cross,12104
1982-10-30,26,REO Speedwagon,Sweet Time,12084
1982-10-30,27,Joe Jackson,Steppin' Out,12079
1982-10-30,28,The Who,Athena,12092
1982-10-30,29,Billy Joel,Pressure,12112
1982-10-30,30,Toni Basil,Mickey,12094
1982-10-30,31,Supertramp Featuring Roger Hodgson,It's Raining Again,-1
1982-10-30,32,Rick Springfield,I Get Excited,12099
1982-10-30,33,Chicago,Love Me Tomorrow,12113
1982-10-30,34,Linda Ronstadt,Get Closer,12122
1982-10-30,35,Stray Cats,Rock This Town,12110
1982-10-30,36,Donald Fagen,I.g.y. (what A Beautiful World),-1
1982-10-30,37,Paul Carrack,I Need You,12097
1982-10-30,38,Air Supply,Young Love,12107
1982-10-30,39,ABC,The Look Of Love (Part One),12100
1982-10-30,40,The Pointer Sisters,I'm So Excited,12109
1982-10-30,41,Dionne Warwick,Heartbreaker,12131
1982-10-30,42,Daryl Hall John Oates,Maneater,12139
1982-10-30,43,Donna Summer,State Of Independence,12121
1982-10-30,44,Pat Benatar,Shadows Of The Night,12140
1982-10-30,45,Dan Fogelberg,Missing You,12132
1982-10-30,46,Tavares,A Penny For Your Thoughts,12108
1982-10-30,47,Jefferson Starship,Be My Lady,12133
1982-10-30,48,The Steve Miller Band,Abracadabra,11976
1982-10-30,49,Moving Pictures,What About Me,12106
1982-10-30,50,Go-Go's,Get Up And Go,12116
1982-10-30,51,Chicago,Hard To Say I'm Sorry,11987
1982-10-30,52,Jeffrey Osborne,On The Wings Of Love,12117
1982-10-30,53,Paul McCartney,Tug Of War,12123
1982-10-30,54,Survivor,Eye Of The Tiger,11986
1982-10-30,55,The Clash,Rock The Casbah,12129
1982-10-30,56,Billy Squier,Everybody Wants You,12126
1982-10-30,57,Missing Persons,Destination Unknown,12127
1982-10-30,58,Bill Medley,Right Here And Now,12124
1982-10-30,59,Timothy B. Schmit,So Much In Love,12125
1982-10-30,60,Eddie Rabbitt With Crystal Gayle,You And I,12137
1982-10-30,61,The Steve Miller Band,Cool Magic,12141
1982-10-30,62,Kenny Rogers,A Love Song,12142
1982-10-30,63,Kool & The Gang,Big Fun,12083
1982-10-30,64,Cliff Richard,The Only Way Out,12134
1982-10-30,65,Cheap Trick,She's Tight,12135
1982-10-30,66,Chilliwack,Whatcha Gonna Do,12146
1982-10-30,67,Eddie Money,Shakin',12136
1982-10-30,68,Peter Gabriel,Shock The Monkey,12147
1982-10-30,69,Grandmaster Flash,The Message,12143
1982-10-30,70,Stacy Lattisaw,Attack Of The Name Game,12144
1982-10-30,71,Patti Austin A Duet With James Ingram,"Baby, Come To Me",-1
1982-10-30,72,Donnie Iris,Tough World,12148
1982-10-30,73,Don Henley,Dirty Laundry,12149
1982-10-30,74,The Gap Band,You Dropped A Bomb On Me,12067
1982-10-30,75,Toto,Africa,12150
1982-10-30,76,Charlene & Stevie Wonder,Used To Be,12151
1982-10-30,77,Talk Talk,Talk Talk,12145
1982-10-30,78,Marvin Gaye,Sexual Healing,12152
1982-10-30,79,Kool & The Gang,"Let's Go Dancin' (ooh La, La, La)",12153
1982-10-30,80,Elton John,Blue Eyes,12023
1982-10-30,81,Prince,1999,12154
1982-10-30,82,Stevie Wonder,Ribbon In The Sky,12114
1982-10-30,83,Karla Bonoff,Please Be The One,12118
1982-10-30,84,The Fixx,Stand Or Fall,12155
1982-10-30,85,Yaz,Situation,12111
1982-10-30,86,Sheena Easton,I Wouldn't Beg For Water,12156
1982-10-30,87,Melissa Manchester,You Should Hear How She Talks About You,11966
1982-10-30,88,Aretha Franklin,Jump To It,12075
1982-10-30,89,Kim Carnes,Voyeur,12072
1982-10-30,90,Luther Vandross,Bad Boy/Having A Party,12157
1982-10-30,91,John Cougar,Hurts So Good,11933
1982-10-30,92,Alabama,Close Enough To Perfect,12096
1982-10-30,93,Joan Jett & the Blackhearts,Do You Wanna Touch Me (Oh Yeah),12045
1982-10-30,94,Toto,Make Believe,12057
1982-10-30,95,38 Special,You Keep Runnin' Away,12071
1982-10-30,96,Dolly Parton,I Will Always Love You,12052
1982-10-30,97,Soft Cell,Tainted Love,11818
1982-10-30,98,Don Henley,Johnny Can't Read,12074
1982-10-30,99,Jermaine Jackson,Let Me Tickle Your Fancy,12038
1982-10-30,100,The Motels,Take The L.,12095
1982-11-06,1,Joe Cocker And Jennifer Warnes,Up Where We Belong,12080
1982-11-06,2,Men At Work,Who Can It Be Now?,12024
1982-11-06,3,Olivia Newton-John,Heart Attack,12090
1982-11-06,4,Michael McDonald,I Keep Forgettin' (Every Time You're Near),12056
1982-11-06,5,John Cougar,Jack & Diane,12037
1982-11-06,6,The Alan Parsons Project,Eye In The Sky,12017
1982-11-06,7,Neil Diamond,Heartlight,12098
1982-11-06,8,America,You Can Do Magic,12047
1982-11-06,9,Laura Branigan,Gloria,12025
1982-11-06,10,Lionel Richie,Truly,12130
1982-11-06,11,Juice Newton,Break It To Me Gently,12073
1982-11-06,12,Fleetwood Mac,Gypsy,12091
1982-11-06,13,Jackson Browne,Somebody's Baby,12046
1982-11-06,14,Diana Ross,Muscles,12120
1982-11-06,15,Glenn Frey,The One You Love,12078
1982-11-06,16,A Flock Of Seagulls,I Ran (So Far Away),12026
1982-11-06,17,Evelyn King,Love Come Down,12086
1982-11-06,18,Steel Breeze,You Don't Want Me Anymore,12082
1982-11-06,19,Michael Murphey,What's Forever For,12043
1982-11-06,20,Survivor,American Heartbeat,12115
1982-11-06,21,Rush,New World Man,12105
1982-11-06,22,Sylvia,Nobody,12088
1982-11-06,23,"Crosby, Stills & Nash",Southern Cross,12104
1982-11-06,24,Joe Jackson,Steppin' Out,12079
1982-11-06,25,Billy Joel,Pressure,12112
1982-11-06,26,REO Speedwagon,Sweet Time,12084
1982-11-06,27,Toni Basil,Mickey,12094
1982-11-06,28,The Who,Athena,12092
1982-11-06,29,Supertramp Featuring Roger Hodgson,It's Raining Again,-1
1982-11-06,30,Chicago,Love Me Tomorrow,12113
1982-11-06,31,Linda Ronstadt,Get Closer,12122
1982-11-06,32,Rick Springfield,I Get Excited,12099
1982-11-06,33,Stray Cats,Rock This Town,12110
1982-11-06,34,Donald Fagen,I.g.y. (what A Beautiful World),-1
1982-11-06,35,ABC,The Look Of Love (Part One),12100
1982-11-06,36,Daryl Hall John Oates,Maneater,12139
1982-11-06,37,Paul Carrack,I Need You,12097
1982-11-06,38,Dionne Warwick,Heartbreaker,12131
1982-11-06,39,The Pointer Sisters,I'm So Excited,12109
1982-11-06,40,Pat Benatar,Shadows Of The Night,12140
1982-11-06,41,Donna Summer,State Of Independence,12121
1982-11-06,42,Dan Fogelberg,Missing You,12132
1982-11-06,43,Tavares,A Penny For Your Thoughts,12108
1982-11-06,44,Jefferson Starship,Be My Lady,12133
1982-11-06,45,Michael Jackson And Paul McCartney,The Girl Is Mine,12158
1982-11-06,46,Jeffrey Osborne,On The Wings Of Love,12117
1982-11-06,47,Moving Pictures,What About Me,12106
1982-11-06,48,Billy Squier,Everybody Wants You,12126
1982-11-06,49,The Clash,Rock The Casbah,12129
1982-11-06,50,Go-Go's,Get Up And Go,12116
1982-11-06,51,Eddie Rabbitt With Crystal Gayle,You And I,12137
1982-11-06,52,Missing Persons,Destination Unknown,12127
1982-11-06,53,Kenny Rogers,A Love Song,12142
1982-11-06,54,Survivor,Eye Of The Tiger,11986
1982-11-06,55,Don Henley,Dirty Laundry,12149
1982-11-06,56,Chilliwack,Whatcha Gonna Do,12146
1982-11-06,57,The Steve Miller Band,Cool Magic,12141
1982-11-06,58,Bill Medley,Right Here And Now,12124
1982-11-06,59,Timothy B. Schmit,So Much In Love,12125
1982-11-06,60,Peter Gabriel,Shock The Monkey,12147
1982-11-06,61,Toto,Africa,12150
1982-11-06,62,Grandmaster Flash,The Message,12143
1982-11-06,63,Patti Austin A Duet With James Ingram,"Baby, Come To Me",-1
1982-11-06,64,Donnie Iris,Tough World,12148
1982-11-06,65,Cheap Trick,She's Tight,12135
1982-11-06,66,Eddie Money,Shakin',12136
1982-11-06,67,Charlene & Stevie Wonder,Used To Be,12151
1982-11-06,68,Marvin Gaye,Sexual Healing,12152
1982-11-06,69,Kool & The Gang,"Let's Go Dancin' (ooh La, La, La)",12153
1982-11-06,70,Stacy Lattisaw,Attack Of The Name Game,12144
1982-11-06,71,Prince,1999,12154
1982-11-06,72,John Cougar,Hand To Hold On To,12159
1982-11-06,73,Santana,Hold On,12064
1982-11-06,74,Sheena Easton,I Wouldn't Beg For Water,12156
1982-11-06,75,Talk Talk,Talk Talk,12145
1982-11-06,76,Kenny Loggins with Steve Perry,Don't Fight It,12085
